instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,202.350000,0.000012,0.006560,0.000012,0.006886,1,78,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,185.050000,185.050000,185.050000,202.233333,202.350000,202.350000,0.000017,0.004796,0.000017,0.005109,1,69,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,185.550000,185.550000,185.550000,202.158509,202.350000,202.350000,0.000008,0.005163,0.000008,0.005491,1,75,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,185.550000,185.550000,185.550000,201.235714,202.350000,202.350000,0.000005,0.004188,0.000005,0.004553,1,65,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,182.316667,182.316667,182.316667,201.816667,202.350000,202.350000,0.000003,0.010634,0.010800,0.010927,3,83,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,173.050000,173.050000,173.050000,192.158333,194.000000,194.000000,0.000002,0.004980,0.000002,0.005324,1,56,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,202.350000,0.000002,0.004906,0.000002,0.005243,1,69,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,202.350000,0.000002,0.004928,0.000002,0.005240,1,69,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,185.683333,185.683333,185.683333,200.800000,202.350000,202.350000,0.000002,0.003428,0.000002,0.003745,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,185.933333,185.933333,185.933333,201.282607,202.350000,202.350000,0.000002,0.004597,0.000002,0.005084,1,76,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,183.433333,183.433333,183.433333,195.883333,202.350000,202.350000,0.000002,0.005103,0.000002,0.005707,1,63,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
