instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12658.086047,12889.000000,12889.999993,0.986726,3.028974,20.915193,20.915760,2362,107688,3600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,11710.326285,11713.268535,11713.268535,13322.302337,13640.653705,13640.999982,0.089644,1.859077,34.372386,34.372654,2706,146403,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,10550.385495,10553.017598,10553.017598,11913.561027,12095.999999,12095.999999,0.155863,2.305304,3.578323,3.578497,235,12968,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,11197.492297,11199.669030,11199.669030,12773.433469,13051.999898,13051.999898,0.148979,1.812281,20.377640,20.377865,1752,92176,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,11087.873784,11089.221351,11089.221351,12530.709360,12663.999946,12663.999946,0.146866,2.061235,18.675222,18.686846,1450,76058,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,10950.086189,10952.750500,10952.750500,12372.447403,12649.606048,12649.999887,0.151405,2.060847,16.477490,16.507179,1393,75312,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,12200.152049,12200.566284,12200.158674,13607.062916,13750.002343,13751.000000,0.139971,2.508551,16.033858,17.033782,1344,64750,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,10439.476138,10443.337876,10443.337876,11885.030588,11979.015923,11980.000000,0.088785,1.487401,9.765367,9.765521,638,30231,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,11082.063917,11091.510725,11090.585109,12601.106651,12775.954492,12777.000000,0.107561,2.357079,24.719713,24.719866,1609,77086,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,11233.378298,11237.529475,11237.529475,12551.552267,12767.000000,12767.000000,0.105210,1.886984,9.296307,9.296440,595,35493,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,11847.052957,11850.210075,11850.210075,13319.622152,13479.999986,13479.999986,0.119095,1.387485,7.674192,7.833315,642,30061,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
