instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,99.322299,100.496627,100.223484,107.750918,120.000000,120.000000,0.670751,1.259365,1.632242,2.153525,637,16685,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,99.260439,100.420288,100.192543,107.673539,120.000000,120.000000,0.367899,0.925851,1.295051,1.821640,653,16550,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,99.274716,100.421627,100.247269,107.745423,120.000000,120.000000,0.367809,0.923120,1.313376,1.852814,648,17165,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,99.197299,100.371627,100.098484,107.625918,119.875000,119.875000,0.352380,0.911951,1.285487,1.816814,637,16685,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,99.358406,100.542951,100.319052,107.813592,120.125000,120.125000,0.369206,0.949806,1.325898,1.883838,657,17288,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,99.306657,100.486884,100.167868,107.814780,120.000000,120.000000,0.360447,0.942415,1.331565,1.851110,651,16837,3600.000000,4,2,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,99.290934,100.457839,100.169492,107.614047,120.000000,120.000000,0.362701,0.922283,1.245539,1.744831,593,15532,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,99.431657,100.611884,100.299595,107.891367,120.000000,120.000000,0.350661,0.943812,1.913039,1.913187,653,17762,3600.000000,4,2,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,99.273166,100.447495,100.234119,107.761284,120.000000,120.000000,0.365663,1.033303,1.408664,1.930958,622,16611,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,99.197299,100.371627,100.094031,107.627327,120.000000,120.000000,0.364506,0.952237,1.332850,1.862694,638,16798,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,99.327346,100.509127,100.212171,107.685580,120.000000,120.000000,0.366113,0.987308,1.371659,1.902253,648,16626,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
