instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,34.288118,35.128930,35.173611,35.175459,1,1579,3600.000000,65,3,37,GUROBI,1,63,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-21.294173,-9.772309,-18.856713,-2.997167,-2.997070,-2.997070,2.459575,3.696424,3.901034,3.902998,31,1781,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-21.323001,-9.800675,-18.885693,-4.020415,-3.000000,-3.000000,4.598061,5.460648,5.525543,5.527596,1,1605,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-21.297059,-9.775364,-18.859561,-3.000000,-3.000000,-3.000000,2.554575,3.713668,3.743618,3.745178,4,1652,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-21.294328,-9.772431,-18.856868,-2.997326,-2.997194,-2.997187,2.428504,3.555229,4.770920,4.772906,164,1904,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-21.324736,-9.803270,-18.887219,-3.000000,-3.000000,-3.000000,4.595540,5.801608,6.367406,6.370155,58,1797,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,2.448581,3.285882,3.328074,3.335861,1,1584,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-21.317582,-9.798959,-18.881430,-3.918737,-3.000000,-3.000000,4.312522,6.081759,9.090601,9.092706,359,2988,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-21.299662,-9.777989,-18.862154,-3.002649,-3.002649,-3.002648,2.430224,3.595223,3.599607,3.601431,2,1605,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-21.294215,-9.772470,-18.856743,-2.997232,-2.997220,-2.997220,2.450479,3.637984,3.905390,3.907591,33,1906,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-21.295019,-9.773072,-18.857597,-2.998136,-2.997881,-2.997881,2.451524,3.616275,6.181139,6.183541,319,2346,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,0,1
