instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4649.667605,4772.930096,4695.429902,10714.675061,11502.303328,11503.444125,1.516093,4.348248,1140.725419,1165.629679,35003,3358820,3600.000000,4,4,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-25308.997111,-25180.980672,-25288.284221,-18212.929471,-17672.805130,-17671.228990,0.475889,2.199156,30.394857,30.395119,1093,59984,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-15034.763383,-14903.752635,-14978.381495,-8495.065804,-7698.240907,-7697.487576,0.228124,2.562140,221.159122,221.159420,9629,717645,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-30050.121510,-29919.858434,-30028.213827,-24055.218750,-23354.750961,-23352.417045,0.418873,2.642144,135.979921,149.051530,5942,456102,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-28632.341750,-28492.673467,-28605.282172,-21050.412432,-20153.954062,-20151.943991,0.477873,2.904620,162.916484,231.462898,9030,681663,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-41383.363755,-41262.499972,-41349.812024,-34578.180083,-33882.390810,-33879.152229,0.567818,3.691354,132.891577,132.891865,4893,353296,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-28537.202698,-28469.329660,-28537.202698,-22888.954618,-22193.508931,-22191.465576,0.537532,2.803657,59.958856,59.959145,1772,144995,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-19827.698040,-19697.784591,-19808.408337,-13311.690890,-12745.294813,-12744.294653,0.424371,3.132088,46.149547,73.236373,3866,233440,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-35696.967372,-35549.922914,-35659.874390,-28727.893808,-27925.429844,-27923.535552,0.612944,2.852918,168.177140,168.180135,7353,467932,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-31856.844213,-31681.182549,-31820.691175,-24725.975013,-24230.407661,-24228.779389,0.711301,2.994735,41.011587,41.378621,1116,89901,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
