instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,8124.000000,20.404721,21.790174,20.404721,21.910692,1,5296,3600.000000,4,74,1300,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,8324.244511,8325.123382,8324.519629,8438.480441,8441.000000,8440.999993,0.375193,3.745254,4.460076,4.479062,33,6419,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,7674.011233,7674.433166,7674.011233,7786.759650,7788.000000,7788.000000,0.376434,2.073096,0.376434,2.142419,1,4795,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,7774.469187,7774.598936,7774.469187,7886.688608,7888.000000,7888.000000,0.439938,2.295595,0.439938,2.425990,1,5244,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,7692.371013,7692.901405,7692.517541,7802.857542,7805.999998,7805.999998,0.353519,3.402729,3.956763,3.983171,44,7100,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,8316.807169,8317.687977,8316.933384,8431.743155,8434.000000,8433.999998,0.366884,2.853082,0.366884,3.109122,7,5709,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,7674.224655,7674.710472,7674.416307,7783.859277,7786.999999,7786.999999,0.365921,2.804311,5.425893,5.446907,220,11449,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,8381.957155,8381.957155,8381.957155,8491.811325,8493.000000,8493.000000,0.370156,2.100162,0.370156,2.155823,1,5040,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,8102.682385,8102.764921,8102.703808,8214.356260,8216.000000,8216.000000,0.378023,2.506976,0.378023,2.561991,1,5509,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,8012.846501,8013.054834,8012.846501,8120.689937,8122.000000,8122.000000,0.375645,3.274889,0.375645,3.319705,2,6363,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,8651.715245,8651.928208,8651.846248,8759.289222,8760.999999,8760.999999,0.344371,3.285533,3.967280,3.984893,50,7286,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
