instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,242.000000,242.666667,242.666667,277.709914,305.000000,314.000000,94.163207,98.401786,2193.472770,3694.167711,78425,15230549,3600.000000,4,3,748,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,242.062497,242.671875,242.671875,276.210956,307.000000,314.000000,0.188923,4.009456,2235.028186,3600.193225,100611,16943357,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,242.000000,242.666667,242.666667,275.763972,306.500000,315.000000,0.085720,4.357150,231.252242,3600.089947,85342,16023933,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,241.607201,242.227273,242.227273,277.267683,305.000000,313.500000,0.145549,3.668046,2500.890612,3600.149878,69218,12003253,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,242.007752,242.666667,242.666667,276.359542,307.000000,314.500000,0.093421,4.320652,2221.550261,3600.097656,78058,15369747,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,242.000000,242.666667,242.666667,277.709914,306.000000,314.000000,0.051244,4.283210,1811.175856,3600.056643,80384,16299263,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,242.000000,242.733607,242.666667,276.065208,305.000000,314.000000,0.229763,4.368118,2229.340131,3600.233975,82182,16956954,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,242.000000,242.666667,242.666667,276.858679,305.000000,314.500000,0.210091,4.637641,3057.344344,3600.215817,85666,12219239,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,242.004058,242.666667,242.666667,276.572513,305.500000,314.000000,0.076103,3.617252,1675.777936,3600.088937,72288,10466092,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,241.555446,242.166667,242.166667,275.252687,303.000000,314.000000,0.154448,6.809740,2552.583504,3600.164024,40343,7472757,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,241.750000,242.447917,242.447917,278.012338,305.000000,314.000000,0.216133,9.367087,966.427866,3600.227209,43493,7780986,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
