instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-591854.111206,-67311.928679,12940.219678,52.056831,52.549015,578.958254,3652.057951,1988465,41257328,3600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-7693611.072885,-7522234.735077,-7693611.072885,-6909389.915774,-6185048.107920,-6184445.625382,0.569733,1.546152,72.546686,72.906106,25869,385980,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-13514545.211134,-13346898.110229,-13514545.211134,-12624102.907816,-11836708.521892,-11835543.767758,0.730493,1.300428,106.282867,107.199116,45531,595064,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-28871314.802961,-28725124.406403,-28871314.802961,-27695441.102076,-26748002.478230,-26746238.964077,0.765131,1.516338,56.789511,56.790138,15653,346492,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-43363980.601083,-43296825.129702,-43363980.601083,-42386289.855012,-41350312.355987,-41346242.675760,1.064787,2.016961,78.724253,78.920392,26155,436891,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-24987623.903291,-24815164.934624,-24987623.903291,-23452909.279317,-22512766.682722,-22510592.384775,0.977911,1.984315,22.621535,98.458934,21655,524757,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-3625760.690265,-3460595.337614,-3625760.690265,-2864182.351713,-2016311.603219,-2016111.668874,0.507739,1.348095,206.712896,207.410456,97888,1095387,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-17026679.410661,-16807473.041644,-17026679.410661,-16006918.594750,-14848454.543639,-14847012.777720,0.797096,1.817644,164.667617,165.283739,44821,959510,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-13637640.407086,-13428062.354441,-13637640.407086,-12538302.889209,-11457968.013987,-11456834.638819,0.782972,1.335064,20.675730,135.984026,48602,813641,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-48732445.400903,-48570334.513023,-48732445.400903,-47869970.136762,-47559130.950417,-47554398.711548,1.138374,1.926215,1.974114,2.342516,172,3917,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
