instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19790.305935,23515.323400,24544.250000,2.552258,12.744098,3331.310431,3602.553885,23835,5312611,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-5317.038346,-5309.884984,-5309.884984,9886.815501,13610.740181,13611.823333,0.224661,6.743993,1467.295869,1467.296285,27265,3284892,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-80863.859315,-80855.283685,-80856.835409,-66531.645055,-62939.196523,-62938.467200,0.766616,7.181817,1197.835506,1197.836441,18807,2558823,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-47044.445528,-47036.696454,-47037.101517,-32569.803194,-28982.077445,-28979.576467,0.433287,6.896451,349.478806,350.807648,8175,873888,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-6367.127782,-6362.377782,-6362.377782,8739.075934,12426.074882,12426.641067,0.280694,6.538634,1357.305251,1358.161623,28173,3325443,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-46841.669148,-46837.502481,-46837.502481,-32039.491483,-28410.579669,-28407.865867,0.469239,8.060291,1473.572487,1473.772364,22584,3258774,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-92775.824179,-92769.564375,-92770.426444,-78848.989760,-75118.020014,-75111.936467,0.567023,6.854771,327.877935,328.038806,5446,753946,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-5013.820521,-5009.070521,-5009.070521,9728.865210,13299.735096,13301.000586,0.283895,6.660131,663.239526,665.347626,15915,1645292,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-27337.882667,-27333.102112,-27333.102112,-13172.632311,-9096.170600,-9096.170600,0.379332,7.130664,1309.967965,1309.968414,23135,2978262,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-76764.400100,-76758.400100,-76760.986307,-62593.620426,-59014.696056,-59013.930667,0.664677,7.219973,797.246019,1005.415847,15364,1729139,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-95241.614108,-95232.481055,-95234.032779,-82196.539940,-78970.262930,-78964.392267,0.858423,8.521949,201.928539,248.452813,3913,531326,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
