instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,12.030303,13.454545,13.454545,29.000000,29.000000,29.000000,4.271370,4.283583,4.271370,4.288040,1,579,3600.000000,64,33,33,GUROBI,1,4,0,0,0,0,0,0,0,0,0
1,0,Term,64,10.134847,10.710642,10.134847,27.000000,27.000000,27.000000,0.117766,0.135687,0.117766,0.143425,1,473,3600.000000,64,33,0,GUROBI,1,3,0,1,60,33,0,0,0,1,0
2,0,Term,64,11.571635,12.466215,11.584177,28.000000,28.000000,28.000000,0.134777,0.146117,0.134777,0.149345,1,374,3600.000000,64,33,0,GUROBI,1,16,12,0,47,33,0,0,0,1,0
3,0,Term,64,10.509880,11.047760,10.509880,27.000000,27.000000,27.000000,0.126015,0.140344,0.126015,0.146732,1,443,3600.000000,64,33,0,GUROBI,1,4,0,0,45,33,0,0,0,1,0
4,0,Term,64,12.115536,12.875507,12.115536,26.000000,26.000000,26.000000,0.120381,0.133733,0.120381,0.141599,1,468,3600.000000,64,33,0,GUROBI,1,16,12,0,48,33,0,0,0,1,0
