instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,74832.000000,74832.000000,74832.000000,74832.000000,74982.000000,74982.000000,7.683851,10.305494,11.160871,11.173255,36,4692,3600.000000,4,3,809,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,74769.199962,74769.734475,74769.199962,75003.004920,75004.000000,75004.000000,0.180011,5.038208,0.180011,5.066096,1,4417,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,74538.803238,74539.348014,74538.803238,75023.999998,75025.000000,75025.000000,0.198760,4.016053,0.198760,4.027955,1,3787,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,74739.521985,74739.521985,74739.521985,75089.999999,75089.999999,75089.999999,0.184444,5.083455,5.092248,5.105656,1,4830,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,74569.999869,74569.999869,74569.999869,74792.584016,74795.000000,74795.000000,0.174373,4.614446,0.174373,4.632934,1,4478,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,74668.295837,74668.295837,74668.295837,74704.421936,74858.000000,74862.000000,0.168162,3.362194,10.709431,10.748751,462,6406,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,74514.142508,74514.392508,74514.392508,75197.181817,75199.000000,75199.000000,0.308743,4.856539,0.308743,4.881375,1,5089,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,74561.901568,74562.401568,74561.901568,74740.652853,74753.000000,74753.000000,0.179328,4.214261,0.179328,4.241904,1,4399,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,74939.616239,74939.616239,74939.616239,74972.268315,75123.000000,75123.000000,0.131289,2.895053,3.321733,3.335612,34,4207,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,75055.776636,75055.776636,75055.776636,75426.000000,75426.000000,75426.000000,0.182888,6.736983,6.746659,6.761176,1,5438,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,74782.991983,74782.991983,74782.991983,75149.666667,75151.000000,75151.000000,0.251188,6.825809,0.251188,6.841002,1,5380,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
