instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1394.000000,1394.000000,1394.000000,1414.000000,1418.000000,1418.000000,14.684441,16.688599,14.684441,16.734614,2,11074,3600.000000,66,1,545,GUROBI,1,4,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-211.517673,-208.566825,-211.517673,293.048712,437.000000,437.000000,2.641568,5.453636,250.083851,250.084221,9304,813175,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-244.258023,-216.637243,-244.258023,304.406463,487.985968,488.000000,2.500894,5.448309,258.604710,352.633616,14779,1299886,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-445.198023,-442.948023,-445.198023,96.136777,246.000000,246.000000,2.435967,4.961352,83.440482,83.440923,4766,339950,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-665.458517,-662.637048,-665.458517,-121.484259,-21.000000,-21.000000,3.052451,5.539928,62.824100,62.824510,2778,202943,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-356.523997,-355.657331,-356.523997,414.784185,536.976309,537.000000,2.642321,5.615972,89.236024,156.955822,4987,499125,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-490.274754,-489.406201,-490.274754,134.437098,238.986301,239.000000,2.869591,5.477123,125.100375,125.100834,4335,368825,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-335.934364,-318.328807,-335.934364,150.416732,220.000000,220.000000,2.650590,4.845226,164.530895,164.531404,9075,523837,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-1222.123263,-1193.806596,-1222.123263,-544.506822,-400.000000,-400.000000,2.877729,6.116586,250.994076,250.994578,8989,795622,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-461.788493,-461.503465,-461.788493,70.648900,173.000000,173.000000,3.159082,5.408038,221.277289,234.404934,10726,827198,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-494.939590,-456.416389,-494.939590,228.185682,352.983745,353.000000,2.768735,5.828676,286.240414,286.240901,11732,882701,3600.000000,66,1,0,GUROBI,1,4,0,0,0,0,0,1,0,0,0
