instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10552.352941,11894.705882,10928.823529,13155.623587,13384.565178,13385.000000,2.012547,2.343632,2.657801,2.818870,224,4125,3600.000000,64,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-10762834.662872,-10762669.254269,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.247264,0.372836,0.387644,0.388586,8,322,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,-1832995.235294,-1832691.647059,-1832934.372549,-1832144.755953,-1832123.075521,-1832103.333333,0.205381,0.317262,0.318879,0.319792,8,359,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-7469421.104364,-7469164.163188,-7469236.633776,-7468822.314717,-7468807.369819,-7468800.000000,0.251253,0.351550,0.357096,0.358037,11,359,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-610182.745098,-609742.000000,-609993.882353,-608971.623765,-608914.000000,-608914.000000,0.201273,0.360054,0.364877,0.365884,6,410,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-3786840.627451,-3786174.258697,-3786651.137255,-3785721.509051,-3785701.000000,-3785689.000000,0.210323,0.309047,0.311822,0.311913,6,321,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-5066092.994307,-5065586.817837,-5065906.641366,-5064811.031540,-5064753.322765,-5064687.000000,0.197398,0.324231,0.331390,0.332148,11,434,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-1926727.490196,-1926015.058824,-1926537.372549,-1925331.719694,-1925315.733669,-1925313.000000,0.179071,0.278466,0.280510,0.281464,3,419,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,10501.137255,11515.039216,10876.980392,12706.213107,12923.000000,12923.000000,0.174135,0.346935,0.777012,0.777095,310,6581,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,-3118451.725490,-3118131.941176,-3118262.862745,-3117222.192127,-3117189.965501,-3117183.000000,0.213855,0.304378,0.310202,0.311154,8,498,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-8323911.030993,-8323811.089817,-8323852.678052,-8323400.065621,-8323367.553850,-8323327.000000,0.242141,0.306782,0.323526,0.324537,16,424,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
