instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.000003,0.965635,0.000003,0.997679,1,3992,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.000003,2.224956,55.433222,70.727209,847,91802,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,903.500000,903.500000,903.500000,909.996850,912.000000,912.000000,0.000003,3.874662,11.879289,14.334163,214,26261,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,903.000000,903.000000,903.000000,910.193750,912.000000,912.000000,0.000003,2.952095,123.430549,154.780637,3164,293215,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,904.000000,904.000000,904.000000,911.007614,913.000000,913.000000,0.000003,2.210886,15.006689,42.839352,792,71543,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,905.357143,905.357143,905.357143,913.000000,913.000000,913.000000,0.000003,1.365135,0.000003,1.601179,1,2809,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,903.500000,903.500000,903.500000,910.000000,911.000000,911.000000,0.000004,5.090538,0.000004,58.870094,798,103045,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,903.666667,903.666667,903.666667,910.000000,911.000000,911.000000,0.000003,4.412344,75.371771,75.372056,1297,172829,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,906.500000,906.500000,906.500000,913.000000,914.000000,914.000000,0.000002,3.589097,0.000002,11.781419,147,18453,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,905.500000,905.500000,905.500000,911.500000,913.000000,913.000000,0.000003,1.465533,0.000003,1.633916,1,4304,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,903.000000,903.000000,903.000000,910.842045,912.000000,912.000000,0.000003,2.658606,152.460871,153.574815,4284,375638,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
