instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-78.073128,-76.354709,-76.383176,-73.331674,-62.000000,-62.000000,9.708916,17.566803,770.000283,770.012206,216589,3658513,3600.000000,70,44,44,GUROBI,1,62,0,0,0,0,0,0,0,0,0
1,0,All,64,-78.073128,-76.354709,-76.384330,-73.424486,-62.000000,-62.000000,1.588952,8.653766,935.225212,935.238113,271629,4547132,3600.000000,70,44,0,GUROBI,1,62,0,0,0,43,0,1,1,1,1
2,0,All,64,-78.201256,-76.487672,-76.497238,-73.179671,-62.000000,-62.000000,1.590778,9.851038,549.015579,549.023683,137436,2471682,3600.000000,70,44,0,GUROBI,1,62,0,0,0,43,0,1,1,1,1
3,0,All,64,-78.073128,-76.354709,-77.096819,-73.480594,-62.000000,-62.000000,2.445783,9.494655,513.394868,670.558385,157187,3044860,3600.000000,70,44,0,GUROBI,1,57,0,5,0,43,0,1,1,1,1
4,0,All,64,-78.140518,-76.392586,-76.419822,-73.547459,-62.000000,-62.000000,1.595740,7.529986,585.743555,585.752052,153099,2729063,3600.000000,70,44,0,GUROBI,1,62,0,0,1,44,0,1,1,1,1
