instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.759538,8.602632,18.692428,87.039960,40462,511694,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.395679,8.238715,12.382180,127.854483,63173,670291,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
10,0,New,64,-73.569324,-70.673773,-71.384790,-68.484132,-56.000000,-56.000000,6.806509,8.899697,21.303670,190.447306,77419,877568,3600.000000,75,41,41,GUROBI,1,59,0,0,0,0,0,0,0,0,0
2,0,New,64,-73.550151,-70.672895,-71.113380,-68.516908,-56.000000,-56.000000,6.541365,8.696154,94.242326,209.687508,88718,958452,3600.000000,76,40,40,GUROBI,1,60,0,0,0,0,0,0,0,0,0
3,0,New,64,-73.550151,-70.650326,-70.664714,-69.187115,-56.000000,-56.000000,6.155034,7.066985,51.972944,258.733524,104924,1263351,3600.000000,65,40,40,GUROBI,1,49,0,0,0,0,0,0,0,0,0
4,0,New,64,-73.527711,-70.656551,-71.055421,-68.159978,-55.937500,-55.937500,6.381414,8.724922,41.103224,161.624504,79562,844157,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
5,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.428507,8.287982,130.759986,243.004098,93238,1069160,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
6,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.401370,8.250647,17.621161,150.339469,73315,793591,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
7,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.392955,8.238314,58.782907,163.467934,74015,824381,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
8,0,New,64,-73.550151,-70.672895,-70.987114,-68.463526,-56.000000,-56.000000,6.447824,8.307266,58.067615,218.397447,94024,1104715,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
9,0,New,64,-73.550151,-70.672895,-70.887337,-68.502897,-56.000000,-56.000000,6.667226,8.766866,158.377375,353.886101,141265,1683878,3600.000000,73,40,40,GUROBI,1,57,0,0,0,0,0,0,0,0,0
