instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,6108.698687,6108.698687,6108.698687,20042.649708,24038.887840,25687.910000,0.000002,10.883017,1880.270467,3600.002131,20658,5934568,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-10167.100313,-10167.100313,-10167.100313,3365.986206,7937.755031,7938.401067,0.000002,6.808661,3484.384133,3492.436608,35510,5717172,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-13802.763258,-13802.763258,-13802.763258,317.499840,4540.318748,4540.771533,0.000003,8.961256,1384.157779,1386.655807,21111,2942593,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-14594.384398,-14594.384398,-14594.384398,-490.731870,3599.662896,3599.720829,0.000002,5.853602,938.845244,946.341558,19383,2298190,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-33265.194167,-33265.194167,-33265.194167,-19596.331192,-15449.545050,-15448.497733,0.000003,8.422567,1214.805835,1239.702830,26081,3025502,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-65826.832144,-65826.832144,-65826.832144,-52393.288924,-48521.373635,-48517.693267,0.000002,8.989337,634.935543,635.401390,12735,1493444,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-59482.802778,-59482.802778,-59482.802778,-45641.179907,-41820.887818,-41818.254171,0.000003,7.995907,996.657326,996.659301,19079,2392180,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-27112.172866,-27112.172866,-27112.172866,-12897.736627,-8966.026659,-8965.232000,0.000003,6.812734,1263.232860,1327.845848,27460,3285408,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-43321.576692,-43321.576692,-43321.576692,-29500.921672,-25428.044424,-25425.749000,0.000003,5.885786,641.035937,828.517776,18514,2101291,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,3277.976445,3277.976445,3277.976445,17662.156187,21473.079239,21909.845000,0.000003,7.778381,1677.511273,3600.003857,41830,6282339,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-65906.448387,-65906.448387,-65906.448387,-50407.546900,-47004.807032,-47000.428067,0.000004,6.394073,388.945719,389.194310,9835,969695,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
