instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28928379.620260,29421385.257225,28928379.620260,29699845.554693,30356781.567930,30356760.984149,29.322152,30.314551,30.520116,30.526530,9,3190,3600.000000,4,7,10,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,28950029.470125,29449365.100360,28950029.470125,29712898.570280,30386163.954889,30388061.683264,0.091164,0.761957,1.058917,1.059317,16,2750,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,28827538.214937,29325766.421896,28827538.214937,29603590.222635,30262030.676140,30262010.073140,0.090711,0.777653,1.008503,1.008950,13,2654,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,28958025.581298,29465782.029381,28958025.581298,29730279.376751,30403042.189373,30403021.599417,0.093319,0.820434,0.933756,0.946288,12,2419,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,28748387.978991,29259128.752312,28748387.978991,29533891.856792,30195940.499865,30195919.913865,0.095306,0.861464,1.091697,1.104561,15,2753,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,28878388.381793,29365885.401977,28878389.176384,29631737.617757,30303303.535653,30303282.949280,0.090100,0.888341,1.092998,1.093479,13,2400,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,28954920.034108,29446144.622726,28954920.034108,29724685.432979,30382544.922437,30382524.336443,0.088054,0.947860,1.192220,1.217234,17,2643,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,28924757.537724,29421908.648222,28924757.537724,29700820.708034,30357013.442711,30356992.856720,0.093095,0.924669,1.177180,1.187784,13,2768,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,29015423.110976,29492989.513061,29015423.110976,29766240.918290,30433393.184933,30433372.561525,0.097794,1.279731,1.519568,1.536917,16,4796,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,28920355.629201,29427384.699556,28920356.412412,29686532.844814,30359949.904312,30359929.317623,0.091862,0.916247,1.202857,1.203277,11,2768,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,28885463.552631,29382423.825414,28885463.552631,29654882.840945,30318284.528623,30318263.944377,0.096805,1.252793,1.337514,1.359456,13,3973,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
