instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,-8.000000,0.000003,5.706054,10.271288,803.549072,23724,3130725,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,-8.007812,0.000002,5.482597,17.165089,2479.268902,87982,12484264,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,-8.000000,0.000003,4.666927,6.950796,1299.103815,38581,6249834,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,-8.007812,0.000003,6.460775,10.849120,1863.832505,48609,9092867,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,-8.007812,0.000003,4.723240,13.878287,2360.694795,70830,11736158,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,-8.007812,0.000003,4.948974,12.862772,1778.887937,45403,8679377,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,-8.000000,0.000003,4.838887,8.340832,1043.493490,30451,4819522,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,6.184464,8.299920,3600.004889,99921,17996217,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,-8.007812,0.000002,4.563792,7.311770,2091.365882,54103,9984314,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-8.007812,-8.007812,0.000003,6.102154,9.309283,2019.005915,50834,9287740,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,-8.000000,0.000002,5.843034,9.483501,1191.143411,30341,5047351,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
