instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,62.637280,62.690000,62.673797,62.737011,65.095187,65.666667,58.778104,60.016610,757.096016,3658.781575,379217,29632676,3600.000000,4,52,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,62.645739,62.690000,62.675656,62.746883,64.226617,65.666667,0.132315,1.357535,3381.243869,3600.133514,391146,31144222,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,60.769619,60.785452,60.769619,61.507126,64.410262,64.416667,0.345859,1.898925,483.525060,3058.350385,281564,24770854,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,61.969620,61.993829,61.969620,62.217276,63.811554,65.656250,1.063986,3.011595,3272.344763,3601.065114,339923,30041685,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,62.077155,62.095064,62.077155,62.363861,65.660606,65.666667,0.859910,2.652812,204.724771,3560.466782,368384,30180119,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,62.637280,62.690000,62.673797,62.736910,64.487300,65.666667,0.449836,1.779005,1176.731792,3600.452024,363147,29597542,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,62.186211,62.220297,62.186211,62.612706,63.975188,65.666667,0.640109,2.559476,2551.540927,3600.641335,363211,31287877,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,62.270256,62.293162,62.270256,62.541911,64.293763,65.666667,0.433381,2.219256,43.502799,3600.434492,357838,30929196,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,62.637280,62.690000,62.673797,62.734422,64.542839,65.666667,0.056395,1.225474,351.709454,3600.057511,378450,29625241,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,62.643978,62.690000,62.675072,62.739284,64.312791,66.250000,0.141847,1.191365,472.086521,3600.143005,369910,30107264,3600.000000,4,52,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
