instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43564.558721,44311.617371,44316.000000,0.771496,1.195964,35.941061,41.857251,7232,220969,3600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,12710.882955,12766.882955,12766.882955,21032.700488,21620.457756,21622.614815,3.770243,4.304387,262.183377,266.368914,21126,1210233,3600.000000,26,7,143,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,15491.547307,15551.061084,15551.061084,24535.228380,25361.963861,25364.500000,0.684099,1.144240,1858.181104,1858.181491,214642,10712360,3600.000000,4,4,150,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,25404.772358,25469.772358,25469.772358,35152.858245,35726.802778,35730.375000,0.703981,1.292546,1101.707725,1101.708298,190304,5751061,3600.000000,4,4,154,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,18943.649665,19004.649665,19004.649665,28096.354395,28756.570692,28820.750000,0.869444,1.310292,3250.914713,3600.871399,305274,24423746,3600.000000,5,6,149,GUROBI,1,0,0,0,0,0,0,0,0,0,0
