instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406796.014384,-2406562.642100,1.864374,2.091163,1938.614207,1938.617445,4688227,26501427,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-2403427.403218,-2403427.292808,-2403427.403218,-2403405.014501,-2403269.249280,-2403045.741500,0.515892,0.695316,735.439105,735.439251,2432823,11677033,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.697561,-2413382.725520,-2413141.411500,0.528835,0.722769,2986.453870,2986.454009,11056147,53676645,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420653.430993,-2420418.280600,0.466163,0.619165,2685.602736,2686.312996,12889677,53196793,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-2403380.803618,-2403380.803501,-2403380.803618,-2403353.455497,-2403218.203465,-2403012.536300,0.287780,0.432037,445.933020,448.163292,784044,7338102,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-2408426.682835,-2408426.605812,-2408426.682835,-2408391.896459,-2408283.493429,-2408047.849500,0.301876,0.397736,3180.778600,3600.302567,16191244,75794953,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-2401762.669535,-2401762.403063,-2401762.669535,-2401734.584167,-2401565.522353,-2401389.981900,0.309169,0.491077,359.547376,534.623418,1227760,8547438,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-2413281.442348,-2413281.442348,-2413281.442348,-2413259.631167,-2413092.293127,-2412899.952400,0.314260,0.474863,2830.656119,2830.656251,13254205,59703057,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-2403792.233140,-2403792.233140,-2403792.233140,-2403769.079955,-2403632.763946,-2403421.730700,0.309999,0.466838,346.971590,346.971696,864723,5779196,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-2409723.796097,-2409723.779506,-2409723.796097,-2409696.706425,-2409564.442480,-2409366.868700,0.423060,0.632409,325.148463,325.172153,706224,4757004,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.257465,-2401271.894544,-2401034.060100,0.440489,0.607630,1330.172877,3600.441217,14836779,78744961,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
