instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-21.433796,-21.433796,-21.433796,-21.433100,-21.399625,-21.400307,0.000023,0.278554,0.321146,0.381618,90,1006,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-21.561422,-21.561422,-21.561422,-21.561323,-21.531919,-21.533362,0.000002,0.274562,0.311962,0.345704,76,704,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-21.433816,-21.433816,-21.433816,-21.433726,-21.419790,-21.419790,0.000002,0.182066,0.213024,0.248991,75,770,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-21.494956,-21.494956,-21.494956,-21.477137,-21.310706,-21.310706,0.000002,0.273348,0.368568,0.368674,102,1263,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-24.444307,-24.444307,-24.444307,-23.302937,-21.341664,-21.341664,0.000001,0.413076,0.523415,0.523520,142,1329,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-21.496306,-21.496306,-21.496306,-21.496261,-21.447703,-21.463422,0.000002,0.285019,0.350769,0.377536,75,725,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-22.030778,-22.030778,-22.030778,-22.030578,-21.998208,-21.998801,0.000002,0.254770,0.291734,0.321536,80,731,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-21.558848,-21.558848,-21.558848,-21.558768,-21.523860,-21.535624,0.000002,0.261240,0.289825,0.289919,37,482,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-21.504425,-21.504425,-21.504425,-21.504352,-21.474026,-21.474613,0.000002,0.174045,0.210442,0.210539,45,454,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-24.302929,-24.302929,-24.302929,-23.339937,-14.403701,-14.403701,0.000002,0.408741,0.441748,0.850411,246,5078,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-21.494073,-21.494073,-21.494073,-21.493975,-21.457403,-21.457403,0.000001,0.318304,0.360124,0.390920,83,728,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
