instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,272.000000,272.000000,272.000000,286.999996,288.000000,288.000000,0.000024,0.059518,0.000024,0.060289,1,178,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,270.250000,270.250000,270.250000,284.571429,286.000000,286.000000,0.000001,0.035162,0.000001,0.036339,1,126,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,269.200000,269.200000,269.200000,284.500000,286.000000,286.000000,0.000003,0.048991,0.000003,0.049975,1,190,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,269.500000,269.500000,269.500000,285.973684,288.000000,288.000000,0.000003,0.053581,0.000003,0.054524,1,162,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,271.642857,271.642857,271.642857,285.900000,287.000000,287.000000,0.000003,0.048492,0.000003,0.049204,1,183,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,271.833333,271.833333,271.833333,285.000000,286.000000,286.000000,0.000003,0.046749,0.000003,0.047707,1,146,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,270.333333,270.333333,270.333333,286.777778,288.000000,288.000000,0.000004,0.052071,0.000004,0.052987,1,163,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,271.800000,271.800000,271.800000,286.451391,289.000000,289.000000,0.000002,0.099117,0.000002,0.103521,3,253,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,271.428571,271.428571,271.428571,285.600000,287.000000,287.000000,0.000001,0.045729,0.000001,0.047440,1,171,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,271.000000,271.000000,271.000000,285.865385,287.000000,287.000000,0.000003,0.056896,0.000003,0.057452,1,175,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,271.600000,271.600000,271.600000,286.999994,288.000000,288.000000,0.000003,0.081383,0.000003,0.084422,2,231,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
