instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20650.898154,20657.215104,20650.936301,20772.000000,20772.000000,20772.000000,2.298685,2.324614,2.298685,2.342846,1,437,3600.000000,65,13,36,GUROBI,1,60,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,20625.007413,20630.482160,20625.007413,20749.000000,20749.000000,20749.000000,0.139722,0.165543,0.139722,0.179577,1,343,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,20675.137652,20679.077985,20675.137652,20799.000000,20799.000000,20799.000000,0.138091,0.163197,0.138091,0.181577,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,20609.467950,20614.485652,20609.467950,20731.000000,20731.000000,20731.000000,0.134360,0.158041,0.134360,0.176090,1,417,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,20665.131127,20670.551265,20665.159176,20788.000000,20788.000000,20788.000000,0.132665,0.157050,0.132665,0.170547,1,338,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,20664.874751,20671.570370,20664.874751,20789.000000,20789.000000,20789.000000,0.134403,0.161145,0.134403,0.174142,1,329,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,20678.583880,20684.664104,20678.583880,20801.000000,20801.000000,20801.000000,0.128473,0.155557,0.128473,0.171981,1,335,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,20682.944027,20686.599608,20682.944027,20805.000000,20805.000000,20805.000000,0.132160,0.158235,0.132160,0.170816,1,346,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,20588.409134,20594.929236,20588.409134,20712.000000,20712.000000,20712.000000,0.132171,0.155491,0.132171,0.175803,1,438,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,20593.435940,20599.012894,20593.435940,20716.000000,20716.000000,20716.000000,0.127781,0.153944,0.127781,0.171423,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,20686.128790,20692.449667,20686.257561,20808.000000,20808.000000,20808.000000,0.128592,0.152806,0.128592,0.169114,1,387,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,1,0,0,0
