instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,8124.000000,20.793035,22.910764,20.793035,23.139199,1,5057,3600.000000,4,74,1300,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,8324.244511,8325.123382,8324.519629,8438.004885,8441.000000,8440.999993,0.372699,3.730907,6.337199,6.365842,117,6243,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,7674.011233,7674.433166,7674.011233,7786.998625,7788.000000,7788.000000,0.374103,2.822538,0.374103,2.906581,1,5353,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,7774.469187,7774.598936,7774.469187,7880.751997,7888.000000,7888.000000,0.436155,2.006529,0.436155,2.078591,1,4579,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,7692.371013,7692.901405,7692.517541,7804.206752,7805.999999,7805.999999,0.350274,4.468721,5.405646,5.431436,38,6871,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,8316.807169,8317.687977,8316.933384,8432.904391,8434.000000,8433.999998,0.368499,4.834282,0.368499,4.966782,3,6213,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,7674.224655,7674.710472,7674.416307,7785.653644,7787.000000,7787.000000,0.373406,3.592122,0.373406,3.767498,2,6369,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,8381.957155,8381.957155,8381.957155,8491.796641,8493.000000,8493.000000,0.358765,2.485432,0.358765,2.543869,1,5343,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,8102.682385,8102.764921,8102.703808,8214.375009,8216.000000,8216.000000,0.362424,2.926709,0.362424,2.980595,1,5576,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,8012.846501,8013.054834,8012.846501,8119.569672,8122.000000,8122.000000,0.367058,3.753106,6.547440,6.571610,94,7920,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,8651.715245,8651.928208,8651.846248,8759.427575,8761.000000,8761.000000,0.339663,3.001476,6.526789,6.569291,262,13760,3600.000000,4,74,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
