instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-61651.227098,-61651.227098,-61651.227098,-54582.764331,-52301.000000,-52301.000000,0.000024,0.198642,1.388869,1.729726,959,12713,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-61651.723847,-61651.723847,-61651.723847,-55271.852199,-52737.894041,-52734.000000,0.000002,0.161392,1.827048,3.894966,2018,44836,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-61652.297189,-61652.297189,-61652.297189,-55477.534635,-54039.000000,-54039.000000,0.000003,0.247556,1.241686,1.241847,636,4376,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-61651.725338,-61651.725338,-61651.725338,-54621.311946,-52401.000000,-52401.000000,0.000002,0.208242,2.529597,2.774438,1803,29428,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-61941.123386,-61941.123386,-61941.123386,-55917.459783,-54699.000000,-54699.000000,0.000004,0.236387,0.857596,0.857753,995,8831,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
