instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36.000000,52.000000,51.750000,559.385382,610.000000,610.000000,178.618502,183.116779,1028.511732,2603.506344,21273,7312632,3600.000000,64,217,542,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,All,64,36.000000,52.000000,51.750000,559.283333,602.500000,609.750000,3.120236,7.913590,2476.865544,3603.122424,25092,10798687,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
10,0,All,64,35.875000,51.875000,51.625000,559.928431,609.750000,609.750000,3.294913,7.523220,784.622872,881.447451,10195,2529179,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
2,0,All,64,36.000000,52.000000,51.750000,559.725000,609.750000,609.750000,3.288668,8.318827,2054.684432,2434.043154,20756,6245687,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
3,0,All,64,36.000000,52.000000,51.750000,558.633654,595.500000,609.750000,3.049563,7.609363,1696.807759,3603.051783,11252,5938231,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
4,0,All,64,36.000000,52.000000,51.750000,558.373016,610.250000,610.250000,3.084790,10.682660,2422.626540,2745.630112,18206,4287339,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
5,0,All,64,36.000000,52.000000,51.750000,559.198473,602.500000,610.000000,3.089626,11.324152,1796.881120,3603.091855,15237,5010830,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
6,0,All,64,36.000000,52.000000,51.750000,558.342262,598.750000,610.250000,2.969468,11.752150,1539.448761,3602.998452,13218,5180091,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
7,0,All,64,36.000000,52.000000,51.750000,559.066218,610.000000,610.000000,3.092956,11.799590,1149.907726,2405.804920,9712,3523245,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
8,0,All,64,35.875000,51.875000,51.625000,558.448125,609.750000,609.750000,3.305602,12.032096,2385.809468,2811.098406,16207,4086233,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
9,0,All,64,36.125000,52.125000,51.875000,559.979861,610.000000,610.000000,3.308723,11.721292,1209.284615,3283.621262,17250,4542560,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,1,1,1
