instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000002,4.594846,1584.330904,1642.470840,83111,8508164,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-0.007812,-0.007812,-0.007812,15.754962,266.000000,507.000000,0.000003,12.085271,2471.417190,3600.008923,74799,14021745,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.000000,0.000000,0.000000,15.738634,507.000000,507.000000,0.000003,9.274550,2246.098114,3007.201104,113173,14657282,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-0.007812,-0.007812,-0.007812,15.945912,507.000000,507.000000,0.000003,8.227828,1364.109773,2819.858572,151523,14289982,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,0.000000,0.000000,0.000000,15.818697,507.000000,507.000000,0.000003,11.383689,1257.347595,2968.160412,107273,15642157,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-0.007812,-0.007812,-0.007812,15.722117,330.000000,507.000000,0.000002,8.677872,1484.808126,3600.009033,80443,13563344,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000004,7.480817,1796.697747,2261.414561,99939,11382990,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.000000,0.000000,0.000000,3.200000,506.990992,507.000000,0.000003,6.750082,1664.538110,2543.873430,167762,13011041,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000002,8.534437,2638.659372,2638.660493,138142,13020581,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-0.007812,-0.007812,-0.007812,15.753087,296.000000,507.000000,0.000003,12.449967,3477.602831,3600.009053,79814,13168229,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,0.000000,0.000000,0.000000,15.810038,258.000000,507.000000,0.000002,14.084469,2461.517186,3600.006573,75490,13096196,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
