instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.433796,-21.433644,-21.433796,-21.433108,-21.397431,-21.400307,5.512776,5.690437,5.730000,5.794058,90,1060,3600.000000,64,24,47,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-21.561422,-21.561301,-21.561418,-21.561323,-21.531919,-21.533362,0.262249,0.444877,0.492329,0.526355,72,761,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-21.433816,-21.433711,-21.433816,-21.433741,-21.419381,-21.419381,0.274139,0.465785,0.506376,0.506774,38,622,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-21.494956,-21.484125,-21.494956,-21.476894,-21.368583,-21.368583,0.294339,0.568050,0.606559,0.648563,86,972,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-24.444307,-23.458895,-24.444307,-23.271358,-19.887146,-21.337537,0.686854,1.123247,1.156701,1.167275,44,907,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-21.496306,-21.496242,-21.496306,-21.496258,-21.459403,-21.463422,0.256677,0.434888,0.513713,0.513825,74,732,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-22.030778,-22.030634,-22.030778,-22.030111,-21.998517,-21.998801,0.275779,0.453451,0.487888,0.552968,82,1181,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-21.558848,-21.558754,-21.558848,-21.558784,-21.523102,-21.535624,0.258216,0.434177,0.468740,0.468839,40,530,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-21.504425,-21.504288,-21.504425,-21.504354,-21.473529,-21.474613,0.175054,0.351267,0.400376,0.400476,45,577,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-24.302929,-23.361374,-24.302929,-23.159471,-14.823876,-14.823876,0.534175,0.870839,0.904344,0.993994,80,1801,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-21.494073,-21.493890,-21.494073,-21.493977,-21.456646,-21.456646,0.238175,0.422603,0.466180,0.466568,45,523,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,1,0,0,0
