instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14628713.206237,-14612191.495439,-14610731.000000,30.541934,30.796068,82.134353,203.305838,103570,971906,3600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-14701536.489981,-14701014.077928,-14701367.342339,-14683996.491767,-14656883.768246,-14655423.816923,1.082921,1.417186,272.469707,408.941391,195789,2291353,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-14680349.920541,-14679824.157841,-14680112.092066,-14659489.349348,-14637796.272935,-14636332.647692,0.977206,1.280424,261.787346,264.700971,163945,1677411,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-14649901.002809,-14649247.605335,-14649657.785147,-14625903.297861,-14608226.062368,-14606765.466154,0.964720,1.352931,299.636494,644.087338,317857,3919976,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-14661774.528010,-14661190.914992,-14661638.791386,-14648875.221980,-14619448.245599,-14617986.455385,1.011637,1.339874,445.325118,456.968361,288109,2643712,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-14683188.182252,-14682536.682263,-14682907.527927,-14672964.827865,-14641152.180781,-14639688.384615,1.237725,1.536544,61.492684,77.325242,46725,655317,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-14665323.590000,-14664770.593396,-14665073.942089,-14645413.109336,-14627615.350149,-14626152.765385,0.995358,1.266256,116.201926,160.520258,100468,1111815,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-14683153.256577,-14681610.159433,-14682592.890262,-14666395.664843,-14644126.688617,-14642662.496154,0.994321,1.315008,286.666372,339.760446,182863,2065019,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-14671449.703868,-14670926.265474,-14671316.902472,-14648995.517266,-14626811.109367,-14625348.632308,1.095632,1.418309,89.733806,627.040685,319972,3900640,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-14677931.421596,-14676896.911149,-14677677.596210,-14657030.675177,-14636101.256584,-14634637.858462,1.014776,1.495982,617.528435,787.379893,376652,4181472,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-14678690.159256,-14678167.876086,-14678509.241414,-14658979.023480,-14633482.719732,-14632019.524616,1.091430,1.386377,61.672731,1376.660433,644957,7836161,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
