instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6108.698687,6501.749242,6114.567734,19847.141239,24101.912927,25687.910000,470.412161,480.308037,1591.108408,4070.414534,21845,5577899,3600.000000,64,1,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-298210.696538,-298099.817038,-298209.974373,-284376.662921,-280905.199953,-280877.678000,31.311565,36.270257,190.319275,192.380961,2298,281958,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-211252.156898,-211160.962615,-211250.949739,-196885.996659,-192801.290025,-192783.793200,28.217674,37.130918,404.504019,405.959218,5218,667456,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-507082.174896,-506772.219507,-507082.174896,-490375.506234,-487718.814961,-487672.270067,33.279098,37.491971,105.221797,105.418862,1172,104589,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-60887.318194,-60735.431194,-60882.422820,-46887.373104,-42753.385016,-42749.693667,17.524476,24.306491,351.598610,1483.196722,18819,2437971,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-393130.417365,-393033.930771,-393130.417365,-378499.870673,-374125.934310,-374088.801720,34.775998,39.259205,149.487857,195.591921,2656,282386,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-299312.694339,-299108.984073,-299308.025798,-284492.618071,-281446.644482,-281418.608933,30.564998,36.524254,137.160415,139.907578,1454,167623,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-130367.219156,-130224.552228,-130365.962013,-115990.407763,-112638.145604,-112627.884667,25.180367,32.372667,354.871638,354.948040,5194,664660,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-525672.813981,-525406.432835,-525672.813981,-508738.785945,-506265.479628,-506218.135734,36.489785,42.030498,70.840894,70.841546,814,72148,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-278350.466901,-278066.741114,-278350.466901,-261424.093078,-258332.879370,-258308.562400,29.818532,36.650016,126.956726,131.933828,1217,160191,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-380504.487198,-380268.247255,-380500.501683,-364424.472131,-361775.156379,-361740.417995,36.036331,43.636183,165.646282,165.646820,1654,200125,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
