instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.675552,2.088410,26.716045,31.020906,4509,92232,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,18.109384,22.777802,18.109384,97.311184,1411.250000,1411.250000,0.032513,2.832303,153.061524,153.061766,5941,288749,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.036295,0.932322,29.103498,42.193907,4877,106798,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,0.051782,0.063512,0.051782,10.236373,1330.250000,1330.250000,0.028134,15.386957,42.774298,42.774573,3591,91874,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.030429,1.393606,17.905946,28.117274,4998,84749,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-75.000000,-75.000000,-75.000000,-56.949411,1312.500000,1312.500000,0.039714,7.906764,68.518864,68.737263,7219,142333,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,0.000000,4.132902,0.000000,25.413558,1347.250000,1347.250000,0.055595,8.300145,34.659565,34.786915,4543,86782,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,0.000000,0.000000,0.000000,7.806168,1336.000000,1336.000000,0.025735,12.420955,39.559759,42.264293,5009,94904,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-51.508065,-51.508065,-51.508065,-15.775100,1313.750000,1313.750000,0.037220,10.910127,42.657182,43.029509,4835,101898,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-66.869558,-66.869558,-66.869558,-12.189240,1329.750000,1329.750000,0.079456,7.554069,42.818387,51.941234,2991,93083,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,0.000000,0.000000,0.000000,14.253656,1342.250000,1342.250000,0.027809,8.566034,30.942059,47.145679,4789,110591,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
