instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,479.138796,479.785975,479.447834,480.251739,492.465940,492.514432,3.033687,5.221847,20.464789,28.680613,4440,110373,3600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-1830.252932,-1829.053654,-1830.252932,-1827.508927,-1817.363237,-1817.195053,0.253200,1.984226,10.459940,11.512635,2247,32394,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,614.527674,614.527674,614.527674,619.924825,631.061529,631.061529,0.200708,2.074494,3.089384,3.434350,543,8427,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,473.424014,474.080694,473.663587,475.263431,486.550433,486.595096,0.069445,2.132631,17.757920,17.758208,2898,72046,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,473.705825,474.327529,473.807688,474.901724,488.924364,488.972228,0.068452,1.786041,35.040783,42.446335,9497,214849,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-1973.822848,-1973.822848,-1973.822848,-1967.901865,-1955.229633,-1955.049371,0.251571,3.944373,15.625740,16.516314,2635,52496,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-1839.868903,-1839.868903,-1839.868903,-1832.262838,-1824.262839,-1824.142119,0.258704,2.844805,3.625591,3.642425,259,4572,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-1828.321149,-1828.321149,-1828.321149,-1825.799100,-1806.290185,-1806.187494,0.274569,2.581290,51.988276,51.988581,11635,244387,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,348.393804,349.029933,348.482626,350.124644,361.439238,361.439227,0.127087,2.204365,24.606651,24.606946,5753,120647,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,85.975365,86.421444,85.975365,87.727924,100.196309,100.206129,0.177573,2.614351,26.185417,26.185712,4190,110570,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,482.428502,482.828094,482.428502,490.344761,493.076291,493.112613,0.157523,2.213292,2.883341,2.883635,218,5011,3600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
