instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10593526.000000,10604787.000000,10593526.000000,11510650.469944,11806518.386675,11807698.000000,3.900080,4.871092,101.461619,150.272888,35063,684625,3600.000000,64,5,142,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,10593525.753123,10604786.893435,10593525.753123,11502002.726123,11806518.520939,11807698.000000,0.193088,1.186518,197.805717,248.096216,71835,1358251,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,10580116.250581,10591377.250581,10580116.250581,11468698.505575,11789561.558874,11790739.000000,0.170419,1.043593,256.740038,281.231130,81735,1398797,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,10593525.750000,10604786.891531,10593525.750000,11418423.782810,11806517.907867,11807698.000000,0.195409,1.052334,246.322937,264.125481,74431,1351635,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,10551517.750000,10562790.750000,10551517.750000,11451449.300148,11797380.628309,11798558.000000,0.197742,1.057522,137.079022,146.286571,44188,734274,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,10574460.000000,10585721.000000,10574460.000000,11491484.352330,11788466.250267,11789643.750000,0.173866,1.057319,76.506582,205.610614,59898,1107490,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,10617004.255279,10628265.255279,10617004.255279,11535082.976101,11830458.278841,11831628.750000,0.169175,1.121900,105.203291,151.752198,42718,727034,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,10551643.000000,10562916.000000,10551643.000000,11493061.104699,11806527.065992,11807698.000000,0.190090,1.401712,135.033497,169.466435,49512,886420,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,10594704.750000,10605965.750000,10594704.750000,11493188.650358,11808520.341928,11809699.000000,0.179262,1.166941,160.067875,177.662104,50264,939707,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,10512988.500000,10524261.500000,10512988.500000,11413735.507947,11740000.195421,11741139.000000,0.195385,1.193921,66.227906,70.422025,11451,209636,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,10594025.750000,10605286.892913,10594025.750000,11480888.506466,11806517.526642,11807698.000000,0.195174,1.019437,1029.002251,1029.003116,302667,5578095,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
