instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,174.544063,179.186590,759.260718,1551.158554,7749,6659209,3600.000000,4,4,563,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.154781,3.285487,0.154781,778.192625,3773,4226350,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.112778,5.010604,445.070752,827.261041,4018,4585379,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.530540,5.408294,1010.404682,2070.122381,9228,10277018,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,0.103972,5.404975,0.103972,3600.122504,11563,10794921,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,1.000000,0.451838,6.013792,0.451838,1169.530639,4602,4568923,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.059571,8.052235,0.059571,1256.427521,5179,3909808,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,0.384698,12.384645,0.384698,3600.385034,6090,7864725,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,1.000000,0.419508,7.460527,0.419508,3600.421710,8040,9519772,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-0.007812,-0.007812,-0.007812,-0.007812,0.992188,0.992188,0.342340,12.930928,0.342340,2184.159232,4687,6061949,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,0.082626,11.383229,0.082626,3600.088745,7332,8378281,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
