instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.242355,0.244165,0.244374,3,1201,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-1688.345991,-1688.345991,-1688.345991,-1688.345991,-1688.345991,-1688.345991,0.000002,0.198517,0.201814,0.202014,2,1258,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.134178,0.137953,0.138191,2,1146,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.244559,0.252335,0.253073,7,1298,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000001,0.161723,0.174682,0.175479,4,1454,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000003,0.249450,0.279863,0.280110,11,1366,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.297661,0.299450,0.299648,3,1202,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.000002,0.167167,0.167388,1,1208,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-965.899675,-965.899675,-965.899675,-965.899675,-965.899675,-965.899675,0.000002,0.353369,0.364641,0.364840,5,1312,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000003,0.201179,0.202992,0.203189,3,1201,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,-305.198175,0.000002,0.217015,0.231080,0.231315,4,1235,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
