instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-73.550151,-72.634725,-72.634864,-68.184700,-56.000000,-56.000000,0.689259,1.762092,6.841970,71.029548,54134,694134,3600.000000,9,40,40,GUROBI,1,5,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.275586,-56.000000,-56.000000,0.016201,1.182115,28.859445,123.693857,90744,1055272,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-73.569324,-72.634725,-72.635662,-68.149388,-56.000000,-56.000000,0.016517,1.283202,7.182896,135.086595,107414,1205079,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.608558,-56.000000,-56.000000,0.016668,1.007729,6.265313,100.918237,79275,922380,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-73.550151,-72.648679,-72.651914,-68.551637,-56.000000,-56.000000,0.016849,1.058725,3.951840,111.455393,89150,1035205,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-73.527711,-72.614362,-72.614362,-68.151423,-55.937500,-55.937500,0.016878,1.539712,38.557441,174.713337,78988,914822,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.184700,-56.000000,-56.000000,0.016527,1.758292,143.229889,331.750965,175222,2208443,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.184700,-56.000000,-56.000000,0.017066,1.166379,41.557043,154.820982,95002,1104663,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.184700,-56.000000,-56.000000,0.016721,1.056994,32.005957,170.426552,104426,1219358,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.184700,-56.000000,-56.000000,0.016783,1.236763,77.185530,195.856151,108049,1260364,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-73.550151,-72.634725,-72.634864,-68.401626,-56.000000,-56.000000,0.016798,1.072371,5.743100,118.951986,81870,858462,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,0,0,1
