instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36590350.000000,36590350.000000,36590350.000000,42976300.000000,44266065.309050,44269807.528174,20.715667,21.473510,34.764257,55.788654,7446,72714,3600.000000,66,71,71,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,All,64,36434936.030388,36459963.047857,36434936.030388,42853423.070516,44158023.093754,44162127.624756,0.956161,1.542440,63.453643,141.803311,21673,404399,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
10,0,All,64,36498655.758674,36498657.722656,36498655.758674,42909015.291765,44183763.006528,44188171.521984,0.986900,1.499167,86.199858,152.449810,27985,495531,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
2,0,All,64,36453729.472695,36456239.533338,36453729.472695,42856891.336502,44154699.258049,44159072.368466,0.911275,1.629486,67.106799,69.063434,14042,228236,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
3,0,All,64,36373387.039905,36373399.551620,36373387.039905,42830992.662308,44065583.113131,44069912.035416,0.849427,1.823842,59.433600,61.970687,7989,156189,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
4,0,All,64,36442833.936066,36450390.988916,36442833.936066,42888984.059762,44117449.767318,44118457.471237,0.994454,1.519433,52.452000,52.452528,8538,143121,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
5,0,All,64,36340132.630933,36342748.543936,36340132.630933,42782664.892601,44014386.558894,44018140.419639,0.952773,1.491953,102.070735,117.142692,17758,366194,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
6,0,All,64,36315310.685783,36315317.556260,36315310.685783,42796901.354612,44023020.156675,44027334.830299,0.930892,1.606323,54.358471,60.741158,12430,231301,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
7,0,All,64,36478363.642324,36481252.641686,36478363.642324,42884605.538726,44170798.197630,44175196.060577,0.945047,1.397634,156.920271,156.920454,43623,624955,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
8,0,All,64,36400908.100603,36407097.219651,36400908.100603,42826587.474604,44093427.430715,44097731.316867,0.963546,1.507676,75.574055,83.339027,19943,366082,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
9,0,All,64,36057371.912794,36062043.791076,36057371.912794,42539770.087046,43844372.856770,43846665.162923,0.821311,1.230799,47.429839,51.330090,11675,199636,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
