instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-571787.452718,-53977.558826,12940.219678,1.539900,2.059664,182.906727,3601.541694,1579980,38161491,3600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-7693611.072885,-7615393.162805,-7693611.072885,-6938494.914723,-6185040.291385,-6184445.625382,0.033790,0.521418,54.304509,54.327287,34388,503711,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-13514545.211134,-13477467.690436,-13514545.211134,-12630810.373974,-11836712.865205,-11835543.767758,0.032109,0.532753,69.565391,70.116844,45374,666446,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-28871314.802961,-28855573.274786,-28871314.802961,-27666415.901523,-26748209.964925,-26746238.964077,0.050272,0.548111,27.778697,27.780284,13791,303075,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-43363980.601083,-43349792.777364,-43363980.601083,-42384951.422182,-41350339.167129,-41346242.675760,0.066671,0.563670,41.755275,42.818580,25034,421871,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-24987623.903291,-24984129.464682,-24987623.903291,-23563259.973135,-22512747.859028,-22510592.056501,0.074516,0.613849,78.891280,78.921554,35550,908749,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-3625760.690265,-3569395.947066,-3625760.690265,-2885416.620403,-2016310.855527,-2016111.668874,0.028887,0.556766,76.314642,139.976510,110807,1243480,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-17026679.410661,-16944932.623397,-17026679.410661,-16074764.734756,-14848484.782335,-14847012.777720,0.054986,0.469684,89.824796,89.900117,37710,875223,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-13637640.407086,-13562533.683020,-13637640.407086,-12538333.215207,-11457968.234023,-11456834.638819,0.054940,0.514293,13.718642,116.138747,65112,1161621,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-48732445.400903,-48729539.008212,-48732445.400903,-47832868.363859,-47559126.080062,-47554398.711548,0.074933,0.518072,0.838992,0.909194,274,5470,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
