instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.252241,16.158256,61.397323,10209,518191,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,482.479290,482.479290,482.479290,485.252111,501.000000,501.000000,0.000002,1.037108,415.740154,436.687810,40897,3861413,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,448.750000,448.750000,448.750000,452.357380,475.000000,475.000000,0.000001,0.947618,38.041621,762.920960,521456,10633967,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,491.562500,491.562500,491.562500,493.000000,510.000000,510.000000,0.000002,0.431420,23.020721,37.856681,3885,258663,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
