instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,332.422727,333.646524,333.434508,361.804374,407.999998,408.000000,33.347668,35.159448,488.164556,1226.671888,32670,5151310,3600.000000,4,124,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,305.973810,306.763333,305.973810,341.905847,390.000000,390.000000,0.197036,1.349719,737.567525,737.567988,31627,3226063,3600.000000,4,124,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
