instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.433796,-21.433765,-21.433780,-21.433098,-21.387454,-21.400307,0.506663,0.683135,0.720214,0.784001,96,1125,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-21.561422,-21.561408,-21.561412,-21.561322,-21.520113,-21.533362,0.014707,0.260443,0.303506,0.340645,75,793,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-21.433816,-21.433796,-21.433806,-21.433761,-21.420148,-21.420148,0.014121,0.356940,0.510638,0.510755,77,777,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-21.494956,-21.484502,-21.494956,-21.476894,-21.370642,-21.369735,0.017031,0.277957,0.358587,0.358700,83,963,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-24.444307,-23.925349,-24.444307,-23.331198,-21.293451,-21.337537,0.047102,0.466164,0.500508,0.540431,69,1239,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-21.496306,-21.496297,-21.496298,-21.496254,-21.456314,-21.463422,0.014204,0.256325,0.364935,0.417903,80,792,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-22.030778,-22.030749,-22.030763,-22.030119,-21.998898,-21.998898,0.016332,0.355496,0.409078,0.482868,82,734,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-21.558848,-21.558820,-21.558836,-21.558762,-21.519802,-21.535624,0.013111,0.265333,0.330070,0.330167,35,493,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-21.504425,-21.504397,-21.504411,-21.504354,-21.471926,-21.474613,0.011055,0.356694,0.398532,0.398630,51,557,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-24.302929,-23.801164,-24.302929,-23.335710,-20.446448,-20.446448,0.030524,0.476480,0.791448,0.791562,287,2918,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-21.494073,-21.494036,-21.494054,-21.493971,-21.458744,-21.458468,0.013102,0.291466,0.334757,0.394237,78,712,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
