instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,13.000000,13.166667,13.166667,13.300000,15.000000,15.000000,1.107726,1.273173,1.630734,432.366425,367520,6072248,3600.000000,4,20,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,13.000000,13.166667,13.166667,13.454964,14.998698,15.000000,0.020740,0.331172,1.544190,460.407754,499431,7220242,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,12.968750,13.130208,13.108796,13.345769,14.936047,14.937500,0.017262,0.232357,0.329653,572.638008,750047,9848483,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,13.000000,13.166667,13.166667,13.532227,14.998611,15.000000,0.010621,0.321252,333.770112,333.770253,287986,4143957,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,13.031250,13.166667,13.166667,13.467337,14.998614,15.000000,0.013520,0.341228,1.373313,691.398550,671540,9182054,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,13.031250,13.166667,13.166667,13.423578,14.998670,15.000000,0.014506,0.210060,0.269128,610.166719,638669,8056881,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,12.968750,13.111979,13.108796,13.402784,14.936170,14.937500,0.013621,0.312417,0.451304,147.561898,181984,2632427,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,13.015625,13.166667,13.166667,13.386268,14.998670,15.000000,0.013961,0.360987,3.130779,1007.561776,1064305,13807210,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,13.031250,13.166667,13.166667,13.423578,14.998670,15.000000,0.014331,0.211711,0.270981,609.321394,638669,8056881,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,13.031250,13.166667,13.166667,13.494870,14.998734,15.000000,0.015418,0.268075,3.711710,582.286284,608870,7789487,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,13.031250,13.166667,13.166667,13.475329,14.998512,15.000000,0.013274,0.285621,725.164293,725.164470,737469,9565804,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
