instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,10552.352941,10552.352941,10552.352941,13160.242791,13385.000000,13385.000000,0.000024,0.220335,0.591623,0.647453,279,5223,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,10247.509804,10247.509804,10247.509804,12154.312321,12325.000000,12325.000000,0.000002,0.182532,0.458280,0.458393,195,3578,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,10556.960784,10556.960784,10556.960784,13103.883308,13364.000000,13364.000000,0.000003,0.209010,0.451252,0.483459,170,3586,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,10690.607843,10690.607843,10690.607843,13297.956522,13481.000000,13481.000000,0.000003,0.202673,0.492227,0.496326,182,3648,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,10503.058824,10503.058824,10503.058824,12814.030553,13104.000000,13104.000000,0.000003,0.150441,0.379417,0.411832,163,3183,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,10232.098039,10232.098039,10232.098039,12744.782470,13063.983953,13064.000000,0.000003,0.238476,0.794151,0.980823,423,8668,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,10557.490196,10557.490196,10557.490196,13153.042207,13395.000000,13395.000000,0.000004,0.159749,0.213227,0.402819,166,2977,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,10452.431373,10452.431373,10452.431373,13061.952064,13295.548387,13296.000000,0.000004,0.202167,0.447179,0.485458,208,3859,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,10312.372549,10312.372549,10312.372549,12729.277016,12801.000000,12801.000000,0.000003,0.130724,0.205249,0.205356,49,1149,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,10612.313725,10612.313725,10612.313725,13198.346137,13441.000000,13441.000000,0.000003,0.199609,0.411771,0.471974,164,3438,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,10582.078431,10582.078431,10582.078431,13140.425756,13407.000000,13407.000000,0.000003,0.153996,0.418786,0.480500,209,3758,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
