instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,4975.564823,4976.473951,4975.564823,4976.560578,1,3100,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,649.937492,652.109727,678.953789,683.430302,1283,112923,3600.000000,4,2,115,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,903.500000,904.250000,904.164399,909.862724,912.000000,912.000000,3626.904676,3628.238671,3652.859471,3669.936230,1713,170595,3600.000000,4,30,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,903.000000,903.511364,903.057384,910.196078,912.000000,912.000000,3574.463115,3575.987452,3604.507876,3608.789893,1538,153403,3600.000000,4,130,130,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,904.000000,904.500000,904.500000,911.010309,913.000000,913.000000,2636.961644,2637.769643,2705.520056,2705.520507,2310,325124,3600.000000,4,56,118,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,905.357143,906.357143,906.357143,913.000000,913.000000,913.000000,3614.120763,3614.772648,3614.120763,3614.868530,1,3089,3600.000000,4,30,146,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,903.500000,904.000000,904.000000,909.588235,911.000000,911.000000,3626.371825,3627.639657,3649.469199,3649.469634,940,100224,3600.000000,4,22,139,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,903.666667,904.166667,904.166667,910.000000,911.000000,911.000000,2747.489457,2748.841765,2802.914403,2817.397163,3427,373310,3600.000000,4,64,144,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,906.500000,907.000000,907.000000,913.000000,914.000000,914.000000,3629.162015,3630.697201,3651.065070,3651.490422,780,81719,3600.000000,4,66,144,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,905.500000,906.250000,906.170213,909.500000,913.000000,913.000000,3628.180350,3628.912036,3628.180350,3628.984057,1,3818,3600.000000,4,40,139,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,903.000000,904.000000,903.500000,910.500000,912.000000,912.000000,1937.018918,1938.357603,2001.976125,2007.680645,3660,346169,3600.000000,4,36,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
