instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,185.550000,189.600000,189.600000,200.283333,202.350000,202.350000,0.023350,0.028944,0.023350,0.029313,1,56,3600.000000,4,3,5,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,185.050000,189.100000,189.100000,200.137500,202.350000,202.350000,0.001851,0.006737,0.001851,0.007074,1,57,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,185.550000,189.600000,189.600000,199.783333,202.350000,202.350000,0.001769,0.006639,0.001769,0.007001,1,57,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,185.550000,189.600000,189.600000,200.550000,202.350000,202.350000,0.001785,0.005237,0.001785,0.005695,1,60,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,182.316667,186.816667,185.983333,201.568060,202.350000,202.350000,0.001796,0.018621,0.019046,0.019256,3,81,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,173.050000,177.100000,177.100000,192.158333,194.000000,194.000000,0.001890,0.007392,0.001890,0.007765,1,54,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,185.550000,189.600000,189.600000,200.694444,202.350000,202.350000,0.001788,0.006197,0.001788,0.006563,1,65,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,185.550000,189.600000,189.600000,201.797826,202.350000,202.350000,0.001809,0.005986,0.001809,0.006307,1,57,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,185.683333,189.733333,189.733333,200.800000,202.350000,202.350000,0.002009,0.005594,0.002009,0.005941,1,49,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,185.933333,189.600000,189.600000,201.381421,202.349999,202.350000,0.001971,0.007838,0.001971,0.008250,1,79,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,1,1,0,0,0
9,0,Disjunction,4,183.433333,187.100000,187.100000,198.850000,202.350000,202.350000,0.001979,0.008165,0.001979,0.008646,1,75,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
