instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.614211,7580478.111854,7581181.833869,0.900279,1.446251,21.933865,21.945642,8148,125926,3600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,7578968.251426,7579010.297781,7579010.297780,7579582.376733,7579908.628351,7580577.407090,0.061760,0.484918,5.313611,5.342814,2425,25861,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,7579478.108503,7579520.538412,7579520.504399,7579950.433687,7580349.214148,7581016.416233,0.053745,0.552628,11.160988,18.031263,8496,101572,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,7579327.338154,7579369.690100,7579369.656086,7579981.198488,7580334.289184,7580770.715731,0.050768,0.608458,14.119136,14.123762,6903,71543,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,7579526.776157,7579568.976395,7579568.976395,7580016.747047,7580507.766555,7581019.028425,0.052957,0.508338,14.898941,14.900733,8149,74350,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,7579190.426958,7579233.906181,7579233.906181,7579775.011519,7580198.908894,7580743.108380,0.061598,0.537579,17.501124,17.501761,7428,83861,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,7579352.295379,7579392.474545,7579392.474545,7579914.762080,7580260.785771,7580885.387874,0.041658,0.512547,19.189507,19.193402,9402,120265,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,7579549.155270,7579590.687582,7579590.687581,7580013.964218,7580150.879486,7580870.227294,0.066236,0.535903,12.638845,12.640826,5531,71001,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,7579412.371779,7579454.232413,7579454.232413,7580065.733452,7580346.877273,7581014.697464,0.041993,0.609432,15.981803,15.983444,6702,78148,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,7579467.466973,7579509.400654,7579509.400653,7579980.702541,7580407.538141,7580783.395475,0.041654,0.512604,17.343133,17.343912,6218,69308,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,7579464.302945,7579503.271878,7579503.271878,7580229.550008,7580505.350435,7581233.036804,0.070159,0.576122,5.963743,6.966321,2966,34345,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
