instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,36590350.000000,36590350.000000,36590350.000000,42976300.000000,44266403.725570,44269807.528174,0.000006,0.244303,0.500580,45.015498,14979,191485,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,36434936.030388,36434936.030388,36434936.030388,42854843.608096,44157725.472879,44162127.624756,0.000002,0.365489,67.893313,110.446894,36374,542227,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,36498655.758674,36498655.758674,36498655.758674,42911837.298128,44183888.873574,44188171.521984,0.000002,0.316535,55.953636,63.503705,15559,261995,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,36453729.472695,36453729.472695,36453729.472695,42855254.544478,44154973.787710,44159072.368466,0.000001,0.253386,72.962847,90.749006,23507,412016,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,36373387.039905,36373387.039905,36373387.039905,42830142.686846,44065624.185173,44069912.035416,0.000001,0.379845,39.006355,40.337931,10553,229978,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,36442833.936066,36442833.936066,36442833.936066,42876940.108459,44114131.374897,44118457.471237,0.000002,0.334110,78.394186,86.225402,28094,484015,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,36340132.630933,36340132.630933,36340132.630933,42780933.896886,44013739.747918,44018140.419639,0.000002,0.288884,41.328298,51.834364,23796,295081,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,36315310.685783,36315310.685783,36315310.685783,42787336.615462,44023023.207090,44027334.830299,0.000002,0.302891,50.768814,54.184062,16701,311113,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,36478363.642324,36478363.642324,36478363.642324,42884970.710687,44170779.325051,44175196.060577,0.000001,0.283613,105.541685,159.200098,74599,1136315,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,36400908.100603,36400908.100603,36400908.100603,42826212.672810,44093531.353681,44097731.316867,0.000002,0.247627,17.940106,33.452404,9869,173185,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,36057371.912794,36057371.912794,36057371.912794,42542174.172553,43842445.909073,43846665.162923,0.000002,0.293246,36.378825,36.378960,10773,203715,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
