instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,242.000000,242.666667,242.666667,275.575238,307.000000,314.000000,87.164303,91.031058,3310.327648,3687.168515,85106,16686286,3600.000000,4,3,748,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,242.062497,243.972222,242.942029,276.394337,307.000000,314.000000,168.605426,172.823685,3195.403578,3768.609788,78911,11802270,3600.000000,4,3,743,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,242.000000,243.500000,243.412238,276.851206,309.000000,315.000000,285.441158,290.329223,1567.157002,3885.445390,88292,16342944,3600.000000,4,6,758,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,241.607201,243.666667,242.488454,277.007635,305.500000,313.500000,281.672632,286.261024,967.504150,3881.679994,79576,15926091,3600.000000,4,7,757,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,242.007752,245.001404,243.333333,277.390807,306.000000,314.500000,124.440772,128.601935,3441.980532,3724.444922,85952,16315279,3600.000000,4,22,736,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,242.000000,242.666667,242.666667,276.402424,305.500000,314.000000,71.943657,75.974712,3671.947615,3671.957197,70240,12052025,3600.000000,4,3,748,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,242.000000,242.427083,242.396444,277.156718,306.000000,314.000000,79.550555,84.073102,3451.268180,3679.554681,87046,16819734,3600.000000,4,2,736,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,242.000000,244.000000,242.025097,276.052512,307.500000,314.500000,4430.811834,4435.013697,7671.040362,8030.816946,89808,16147023,3600.000000,4,1,742,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,242.004058,244.463690,242.835381,276.763467,306.000000,314.000000,146.498038,150.706265,3474.012843,3746.502990,83810,16054780,3600.000000,4,4,726,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,241.555446,242.574954,241.580248,276.838999,306.500000,314.000000,474.067044,477.929783,3956.185609,4074.071359,81918,12313986,3600.000000,4,8,754,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,241.750000,242.292437,241.833333,275.792739,306.000000,314.000000,158.670706,162.510658,1514.591518,3758.675243,88072,12485808,3600.000000,4,14,730,GUROBI,1,0,0,0,0,0,0,0,0,0,0
