instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36.000000,52.000000,51.750000,559.521220,610.000000,610.000000,180.847360,185.695176,548.512236,2084.231496,10486,4973134,3600.000000,64,217,542,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,36.000000,52.000000,51.750000,558.989815,609.750000,609.750000,3.016592,7.964841,584.329183,2243.245174,17924,5665723,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,35.875000,51.875000,51.625000,559.258333,609.750000,609.750000,3.201013,8.529671,541.705784,2223.354183,19449,5332830,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,36.000000,52.000000,51.750000,560.397902,609.750000,609.750000,3.221383,9.572258,1179.432944,1304.721633,10517,3710831,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,36.000000,52.000000,51.750000,557.975694,609.750000,609.750000,2.876535,7.780380,982.769067,2315.813854,19242,6093732,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,36.000000,52.000000,51.750000,559.372222,610.250000,610.250000,2.847292,7.789973,943.517419,1861.608286,15904,5014055,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,36.000000,52.000000,51.750000,559.296598,610.000000,610.000000,2.916751,7.821186,271.233676,1367.598081,22131,3779258,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,36.000000,52.000000,51.750000,559.312500,610.250000,610.250000,2.863006,7.044519,537.713214,1137.620505,9321,3076448,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,36.000000,52.000000,51.750000,560.540610,604.750000,610.000000,2.932381,8.733535,1363.537227,3602.934381,23612,10805799,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,35.875000,51.875000,51.625000,558.970988,609.750000,609.750000,3.160701,7.984442,651.272350,1541.762595,12701,4301611,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,36.125000,52.125000,51.875000,560.382130,610.000000,610.000000,3.076553,7.420561,874.365990,3428.158993,28158,8997905,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,1,0,0,0
