instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.945022,1.105909,10.025599,17.557485,12448,98480,3600.000000,4,9,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.007396,0.135588,3.804965,3.922812,4032,35176,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.009786,0.290258,13.255832,14.601431,13118,85762,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-0.059704,-0.059704,-0.059704,0.000000,28287.312500,28290.000000,0.014060,0.158487,4.097159,4.097226,4956,43199,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.006597,0.122714,7.743748,7.743841,12200,80642,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.010448,0.138775,13.895135,13.895202,13727,92131,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.006892,0.157956,12.069423,15.820690,15918,110428,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.010699,0.165012,3.345118,6.709729,8684,57463,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,0.000000,0.000000,0.000000,0.000000,28288.027456,28290.125000,0.008681,0.114172,5.590302,9.988833,12308,90141,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-0.060252,-0.060252,-0.060252,0.000000,28288.333333,28290.000000,0.009125,0.166821,3.082449,3.450308,4009,28456,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-0.060190,-0.060190,-0.060190,0.000000,28288.024691,28290.000000,0.015263,0.198622,5.148578,18.736881,22375,156085,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
