instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-78.073128,-76.354709,-76.383176,-73.247123,-62.000000,-62.000000,5.187255,7.924151,658.018276,658.027144,298669,5140473,3600.000000,70,44,44,GUROBI,1,62,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-78.073128,-76.354709,-76.383176,-73.184486,-62.000000,-62.000000,0.214525,3.549355,664.293817,807.921488,305530,4757148,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-78.073128,-76.354709,-76.383176,-73.184486,-62.000000,-62.000000,0.218174,5.731317,896.246645,896.289860,318946,4925158,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-78.055471,-76.341393,-76.367837,-73.178907,-62.000000,-62.000000,0.211844,3.766689,1175.680928,1175.769452,412980,6565276,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-78.053020,-76.342030,-76.365411,-73.171230,-61.937500,-61.937500,0.209955,3.933328,1200.309971,1200.385238,412632,6257009,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-78.073128,-76.354709,-76.383176,-73.516994,-62.000000,-62.000000,0.185843,2.909610,746.665173,746.724691,300156,4285213,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-78.073128,-76.354709,-76.383176,-73.129769,-62.000000,-62.000000,0.211202,4.339858,893.151968,893.215191,335390,4925230,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-78.073128,-76.354709,-76.383176,-73.397793,-62.000000,-62.000000,0.222860,3.581610,787.352988,860.546880,292879,4497048,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-78.060325,-76.340963,-76.372521,-73.335005,-61.937500,-61.937500,0.171702,3.093004,1619.202751,1619.325616,551586,8178960,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-78.053638,-76.349171,-76.358791,-72.806275,-62.000000,-62.000000,0.212059,4.104784,946.190268,946.242190,346282,5340285,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-78.010628,-76.292209,-76.320676,-73.199745,-62.000000,-62.000000,0.214297,2.983605,874.036050,874.093450,341555,4935181,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,0,0,0,0
