instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2406943.556343,-2406943.553024,-2406943.553024,-2406922.133131,-2406796.023741,-2406583.654400,0.533497,0.837397,2050.432540,2050.432786,2960085,15970267,3600.000000,4,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-2413329.926024,-2413329.701759,-2413329.701759,-2413311.551940,-2413172.742591,-2412943.775500,0.032935,0.251532,2819.760381,2820.167603,5663208,27000017,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-2407892.245953,-2407892.245953,-2407892.245953,-2407869.127251,-2407741.390464,-2407535.734200,0.032345,0.287361,3600.034044,3600.034302,6864519,31864392,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-2408077.825774,-2408077.825774,-2408077.825774,-2408056.996240,-2407928.201472,-2407731.235400,0.025933,0.339722,1250.362367,1250.367403,1604771,10495048,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-2405002.142585,-2405002.137227,-2405002.137227,-2404982.590783,-2404849.528304,-2404663.570500,0.028886,0.252475,2302.464619,2302.464863,2149377,15764195,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-2406954.145290,-2406954.145290,-2406954.145290,-2406929.764630,-2406797.455622,-2406581.005600,0.033771,0.346554,1948.527165,1948.583105,1642931,11970387,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819104,-2404039.752343,-2403818.503000,0.029655,0.278838,2556.207908,2556.429482,3590253,19168854,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-2408911.813175,-2408911.180003,-2408911.180003,-2408888.956859,-2408815.423806,-2408613.032000,0.029545,0.421690,337.540560,337.540846,308558,1931978,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.019248,-2406779.875209,-2406559.723900,0.023388,0.481454,2201.766575,2201.766862,2175271,13477146,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-2406949.548467,-2406949.544936,-2406949.544936,-2406929.620169,-2406798.623028,-2406569.293100,0.029265,0.431849,3528.736423,3600.034398,2996852,18005736,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
