instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.433796,-21.433765,-21.433780,-21.433095,-21.400162,-21.400307,0.217359,0.557314,0.713139,0.713246,88,1126,3600.000000,4,19,47,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-21.561422,-21.561408,-21.561412,-21.561320,-21.530510,-21.533362,0.012822,0.356079,0.456158,0.518587,73,722,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-21.433816,-21.433796,-21.433806,-21.433763,-21.419806,-21.419806,0.010354,0.311178,0.352086,0.410578,72,754,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-21.494956,-21.484502,-21.494956,-21.476433,-21.306791,-21.306791,0.012405,0.407688,0.466960,0.529872,85,1047,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-24.444307,-23.925349,-24.444307,-23.145717,-21.334641,-21.337537,0.035346,0.612614,0.643803,0.777446,140,1486,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-21.496306,-21.496297,-21.496298,-21.496254,-21.456865,-21.463422,0.011210,0.190154,0.231633,0.288548,77,815,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-22.030778,-22.030749,-22.030763,-22.030102,-21.999815,-21.999815,0.012114,0.160699,0.184397,0.233684,84,1104,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-21.558848,-21.558820,-21.558836,-21.558784,-21.535813,-21.535813,0.009305,0.191732,0.242553,0.242643,68,678,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-21.504425,-21.504397,-21.504411,-21.504355,-21.472787,-21.474613,0.008775,0.200179,0.228450,0.228525,46,573,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-24.302929,-23.801164,-24.302929,-23.188764,-19.660665,-19.660665,0.021724,0.532437,0.616120,0.833817,201,2421,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-21.494073,-21.494036,-21.494054,-21.493973,-21.457933,-21.457933,0.010462,0.270794,0.331305,0.368919,77,721,3600.000000,4,19,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
