instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,242.000000,242.666667,242.666667,277.337455,304.000000,314.000000,96.612465,101.241223,3050.561851,3696.617298,79353,16146393,3600.000000,4,7,748,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,242.062497,242.671875,242.671875,276.505891,307.500000,314.000000,0.192661,3.333235,2369.644706,3600.196865,82274,11957264,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,242.000000,242.666667,242.666667,277.341241,306.500000,315.000000,0.096998,4.390072,2248.475632,3600.101407,90619,12705271,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,241.607201,242.227273,242.227273,277.937580,305.000000,313.500000,0.159441,3.932790,1670.786699,3600.163872,88306,16938945,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,242.007752,242.666667,242.666667,277.778622,307.000000,314.500000,0.099986,4.038388,1227.251555,3600.110211,87294,12826778,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,242.000000,242.666667,242.666667,277.337455,305.500000,314.000000,0.067982,4.667931,1893.445334,3600.072146,95538,16859375,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,242.000000,242.733607,242.666667,276.338273,304.000000,314.000000,0.244325,4.013023,1208.848810,3600.252362,83798,16670629,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,242.000000,242.666667,242.666667,278.406881,304.500000,314.500000,0.228679,5.265544,1647.327632,3600.234309,84644,12838270,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,242.004058,242.666667,242.666667,277.447232,307.500000,314.000000,0.092321,4.240284,3600.096710,3600.097099,87947,16368779,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,241.555446,242.166667,242.166667,277.526918,305.000000,314.000000,0.174645,4.089198,1840.369892,3600.179015,90437,16489198,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,241.750000,242.447917,242.447917,278.023162,308.000000,314.000000,0.239498,4.791808,1216.445665,3600.243869,90698,16339251,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
