instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,99.322299,102.201564,101.903105,107.861525,120.000000,120.000000,12.368953,12.868847,13.178365,13.646152,638,17212,3600.000000,64,7,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,99.260439,102.137606,101.794870,107.787433,120.000000,120.000000,0.308601,0.807634,1.284782,1.621337,640,17819,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,99.274716,102.166841,101.812895,107.787991,120.000000,120.000000,0.308257,0.811700,1.115580,1.568567,631,17067,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,99.197299,102.083295,101.778105,107.728243,119.875000,119.875000,0.264322,0.719968,1.056454,1.446351,636,17354,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,99.358406,102.322930,101.916399,107.893069,120.125000,120.125000,0.240866,0.722123,1.025966,1.460784,642,17123,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,99.306657,102.191820,101.873070,107.847784,120.000000,120.000000,0.250732,0.746139,1.102801,1.450028,635,17171,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,99.290934,102.165676,101.852829,107.814169,120.000000,120.000000,0.304961,0.758866,1.058049,1.524619,673,18144,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,99.431657,102.316820,101.997201,107.935144,120.000000,120.000000,0.279299,0.767374,1.159960,1.525385,657,17401,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,99.273166,102.178487,101.812509,107.853243,120.000000,120.000000,0.265477,0.813799,1.141344,1.548874,636,17354,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,99.197299,102.081288,101.778105,107.731609,120.000000,120.000000,0.309068,0.796441,1.192881,1.507107,630,16966,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,99.327346,102.201564,101.914461,107.897729,120.000000,120.000000,0.251273,0.736866,1.132550,1.588067,709,19491,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
