instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-59987.196374,-59334.903498,-59391.176871,-52213.496429,-50768.000000,-50768.000000,11.468293,11.761236,12.693504,12.693675,616,4948,3600.000000,111,29,75,GUROBI,1,101,0,0,0,0,0,0,0,0,0
1,0,All,64,-59988.646018,-59344.395535,-59429.159047,-50760.026726,-49657.000000,-49657.000000,2.456176,2.806150,3.416549,3.520922,1021,9009,3600.000000,111,29,0,GUROBI,1,99,0,2,2,29,0,1,1,1,1
2,0,All,64,-59997.431735,-59349.438348,-59425.386174,-51009.699320,-49562.431105,-49557.500000,1.895589,2.209201,2.993182,3.014565,658,4829,3600.000000,111,29,0,GUROBI,1,103,2,0,0,29,0,1,1,1,1
3,0,All,64,-62687.183205,-62303.860060,-62338.102223,-57585.695557,-56670.000000,-56670.000000,2.461239,2.818473,3.075960,3.107395,365,4149,3600.000000,111,29,0,GUROBI,1,99,0,2,2,29,0,1,1,1,1
4,0,All,64,-60700.847422,-60205.034617,-60267.084897,-54763.263999,-53349.000000,-53349.000000,2.489843,2.912831,4.943351,5.223350,813,11537,3600.000000,111,29,0,GUROBI,1,99,0,2,1,29,0,1,1,1,1
