instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19808.384449,23660.155076,24544.250000,2.607198,9.495517,2729.002516,3602.610914,31013,7232570,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-5317.038346,-5309.884984,-5309.884984,9899.660710,13610.907990,13611.823333,0.231242,6.394509,1240.368994,1240.617781,24160,3048918,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-80863.859315,-80855.283685,-80856.835409,-66543.680359,-62944.513655,-62938.467200,0.772845,7.740220,1863.836909,1863.837315,28456,3959387,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-47044.445528,-47036.696454,-47037.101517,-32195.361008,-28981.484641,-28979.576467,0.438584,7.846824,214.336031,583.990232,11946,1432681,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-6367.127782,-6362.377782,-6362.377782,8646.571096,12425.437808,12426.641067,0.286857,7.423675,1253.006272,1351.409985,27253,3449371,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-46841.669148,-46837.502481,-46837.502481,-32051.029669,-28410.171481,-28407.865867,0.477037,8.081584,1016.040265,1016.520757,21733,2538249,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-92775.824179,-92769.564375,-92770.426444,-78408.778264,-75116.929663,-75111.936467,0.576418,8.574158,329.015905,329.016298,4636,689222,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-5013.820521,-5009.070521,-5009.070521,9654.227840,13300.090533,13301.000586,0.293597,5.764976,466.333158,506.046746,13738,1404444,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-27337.882667,-27333.102112,-27333.102112,-12961.899977,-9096.532213,-9096.170600,0.392051,7.639361,1013.674653,1013.675071,21226,2091722,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-76764.400100,-76758.400100,-76760.986307,-62720.053817,-59019.195842,-59013.930667,0.676615,6.576645,541.960937,541.961361,11874,1431387,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-95241.614108,-95232.481055,-95234.032779,-82484.185881,-78972.128975,-78964.392267,0.867135,8.338292,254.514374,255.581236,3014,490181,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
