instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406790.311457,-2406635.290500,3.022681,3.310538,1712.157726,1712.157994,2691351,14803409,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-2413329.926024,-2413329.701759,-2413329.701759,-2413311.551940,-2413197.861329,-2412943.994800,0.720345,0.940153,3600.722525,3600.722820,6029180,29787532,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-2407892.245953,-2407892.000417,-2407892.245953,-2407870.299351,-2407738.244535,-2407535.734200,0.717915,0.962694,1176.221492,1176.229128,987236,7921572,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-2408077.825774,-2408077.824102,-2408077.824867,-2408055.650618,-2407926.201712,-2407731.235400,0.654509,0.980074,1773.834153,1773.886430,2576870,15941536,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-2405002.142585,-2405002.137176,-2405002.137227,-2404982.590783,-2404826.024659,-2404663.570500,0.677593,0.901459,1273.341804,1273.342178,1071585,8230894,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-2406954.145290,-2406954.144041,-2406954.145290,-2406929.764630,-2406801.223775,-2406594.780200,0.725288,1.065793,1338.467468,1338.467817,1110421,9086237,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819163,-2404043.795062,-2403818.503000,0.677768,0.929573,3600.679363,3600.679712,7032863,32277245,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-2408911.813175,-2408911.177310,-2408911.177340,-2408888.956859,-2408758.492031,-2408527.403700,0.676478,0.969074,2203.959377,3600.678289,7166842,33853449,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.019248,-2406802.988353,-2406559.723900,0.584573,0.873607,3600.586052,3600.586389,5366523,28863586,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-2406949.548467,-2406949.543371,-2406949.544225,-2406929.620204,-2406799.018857,-2406569.293100,0.697451,0.912845,667.971535,667.971879,490985,4360403,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,1,1,1
