instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,248.325000,248.325000,248.325000,3056.745921,3274.730543,3274.810000,143.414553,146.172737,198.970185,212.640436,1747,213725,3600.000000,4,2,184,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,234.598942,234.685639,234.663990,3027.561446,3271.573955,3271.810000,0.298187,2.858790,126.106253,126.106473,3293,446877,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,227.489793,227.797087,227.637666,3047.617891,3274.569942,3274.810000,0.328582,3.341874,127.863642,127.864003,3900,432853,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,212.356715,213.076492,212.871349,3037.919390,3263.607459,3263.810000,0.323218,3.084074,98.967583,98.967842,2832,318495,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,233.716181,234.060484,233.717559,3042.780549,3278.637147,3278.810000,0.289847,3.027928,104.350435,104.350811,2778,315277,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,234.882342,234.925232,234.925232,3054.291974,3276.802746,3276.810000,0.302544,2.837941,104.041072,104.041424,3049,361018,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,233.899811,234.285030,233.899811,3060.996362,3277.810000,3277.810000,0.284561,3.332218,95.952996,96.702064,2530,308391,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,234.956094,235.480327,234.956094,3046.694347,3268.810000,3268.810000,0.313336,2.737390,55.474178,55.474388,1365,175928,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,223.651004,223.879605,223.863597,3061.970797,3265.810000,3265.810000,0.247496,3.358972,77.569591,77.569829,1751,245169,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,241.825000,241.910996,241.910996,3057.488638,3274.810000,3274.809834,0.201498,3.497296,87.426813,91.721912,2472,304831,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,235.422516,235.841348,235.501102,3069.268021,3280.810000,3280.810000,0.261120,3.245186,76.606942,76.607160,2233,296013,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
