instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,2.113046,4.046365,6.138788,7.392381,851,22640,3600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,0.041404,2.317257,4.677184,6.184368,1033,28157,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,382.861223,386.390370,382.990281,385.734588,459.613659,459.643879,0.080793,1.926790,4.116952,6.304846,1348,33854,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,382.585503,386.023583,382.714947,393.344017,459.373146,459.373146,0.039163,2.299030,4.191748,4.214239,575,16080,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,0.043746,2.092488,3.522884,4.873760,644,18023,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,0.053973,1.623595,3.575587,4.675564,942,25515,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,0.053663,2.087888,4.646861,5.726923,942,25515,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,384.328979,387.871667,384.458726,387.119821,461.179717,461.179717,0.052223,1.743104,9.552697,9.552919,2221,57692,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,384.328979,387.871667,384.458726,386.952337,461.179717,461.179717,0.034772,1.524881,8.871530,8.871741,1680,43453,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,384.328979,387.871667,384.458726,386.952337,461.179717,461.179717,0.041979,1.840437,8.160276,8.160483,1728,46238,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,384.328979,387.871667,384.458726,387.116732,461.179717,461.179717,0.036140,2.087126,4.189662,5.290402,942,25515,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
