instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,17.952114,21.342000,22.427872,22.429397,175,4136,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,Term,64,347.224531,355.118131,347.224531,350.021219,399.373918,399.373918,0.844302,3.551447,4.833431,4.950003,240,4548,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
2,0,Term,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.854138,4.249812,5.149722,5.232937,148,3350,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
3,0,Term,64,347.240156,355.133756,347.240156,355.482946,399.389543,399.389543,0.843543,3.186264,3.979118,3.979627,106,2594,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
4,0,Term,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.841290,4.239199,5.340692,5.342375,175,4136,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
5,0,Term,64,347.224531,355.118131,347.224531,352.983268,399.373918,399.373918,0.836906,2.820372,4.881572,4.949949,376,7523,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
6,0,Term,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.833531,4.219667,5.317283,5.318943,175,4136,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
7,0,Term,64,346.490091,354.252840,346.490091,350.948296,399.358293,399.358293,1.278462,3.958378,5.009771,5.228341,213,4214,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
8,0,Term,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.838795,4.233304,5.627040,5.721210,244,4867,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
9,0,Term,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.841657,4.223248,5.339262,5.340985,175,4136,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,1,0
