instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20650.898154,20657.215104,20650.936301,20772.000000,20772.000000,20772.000000,1.284220,1.299481,1.284220,1.313729,1,437,3600.000000,65,13,36,GUROBI,1,60,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,20625.007413,20630.482160,20625.007413,20749.000000,20749.000000,20749.000000,0.107833,0.123124,0.107833,0.134212,1,343,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,20675.137652,20679.077985,20675.137652,20799.000000,20799.000000,20799.000000,0.112298,0.127685,0.112298,0.141900,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,20609.467950,20614.485652,20609.467950,20731.000000,20731.000000,20731.000000,0.106941,0.121967,0.106941,0.136229,1,417,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,20665.131127,20670.551265,20665.159176,20788.000000,20788.000000,20788.000000,0.088201,0.103046,0.088201,0.113667,1,338,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,20664.874751,20671.570370,20664.874751,20789.000000,20789.000000,20789.000000,0.109342,0.119843,0.109342,0.126559,1,329,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,20678.583880,20684.664104,20678.583880,20801.000000,20801.000000,20801.000000,0.089239,0.104979,0.089239,0.116879,1,335,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,20682.944027,20686.599608,20682.944027,20805.000000,20805.000000,20805.000000,0.103520,0.119731,0.103520,0.129799,1,346,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,20588.409134,20594.929236,20588.409134,20712.000000,20712.000000,20712.000000,0.108218,0.122897,0.108218,0.138234,1,438,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,20593.435940,20599.012894,20593.435940,20716.000000,20716.000000,20716.000000,0.104818,0.120093,0.104818,0.133653,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,20686.128790,20692.449667,20686.257561,20808.000000,20808.000000,20808.000000,0.104617,0.120158,0.104617,0.133047,1,387,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,1,0,0
